7.34630015	-238.69347E-03
7.39627498	-201.00503E-03
7.44624981	-201.00503E-03
7.49622464	-351.75880E-03
7.54619947	-201.00503E-03
7.5961743	-201.00503E-03
7.64614913	-201.00503E-03
7.69612396	-201.00503E-03
7.74609879	-201.00503E-03
7.79607362	-201.00503E-03
7.84604845	-201.00503E-03
7.89602328	-201.00503E-03
7.94599811	-75.37689E-03
7.99597294	-201.00503E-03
8.04594777	-238.69347E-03
8.0959226	-201.00503E-03
8.14589743	-351.75880E-03
8.19587226	-201.00503E-03
8.24584709	-201.00503E-03
8.29582192	-201.00503E-03
8.34579675	-201.00503E-03
8.39577158	-201.00503E-03
8.44574641	-201.00503E-03
8.49572124	-201.00503E-03
8.54569607	-201.00503E-03
8.5956709	-201.00503E-03
8.64564573	-201.00503E-03
8.69562056	-201.00503E-03
8.74559539	-201.00503E-03
8.79557022	-201.00503E-03
8.84554505	-201.00503E-03
8.89551988	-201.00503E-03
8.94549471	-201.00503E-03
8.99546954	-201.00503E-03
9.04544437	-201.00503E-03
9.0954192	-201.00503E-03
9.14539403	-201.00503E-03
9.19536886	-201.00503E-03
9.24534369	-201.00503E-03
9.29531852	-201.00503E-03
9.34529335	-201.00503E-03
9.39526818	-201.00503E-03
9.44524301	-201.00503E-03
9.49521784	-201.00503E-03
9.54519267	-201.00503E-03
9.5951675	-201.00503E-03
9.64514233	-201.00503E-03
9.69511716	-201.00503E-03
9.74509199	-201.00503E-03
9.79506682	-201.00503E-03
9.84504165	-201.00503E-03
9.89501648	-201.00503E-03
9.94499131	-201.00503E-03
9.99496614	-201.00503E-03
10.04494097	-201.00503E-03
10.0949158	-201.00503E-03
10.14489063	-201.00503E-03
10.19486546	-201.00503E-03
10.24484029	-75.37689E-03
10.29481512	-201.00503E-03
10.34478995	-201.00503E-03
10.39476478	-201.00503E-03
10.44473961	-201.00503E-03
10.49471444	-201.00503E-03
10.54468927	-201.00503E-03
10.5946641	-238.69347E-03
10.64463893	-201.00503E-03
10.69461376	-201.00503E-03
10.74458859	-201.00503E-03
10.79456342	-201.00503E-03
10.84453825	-201.00503E-03
10.89451308	-201.00503E-03
10.94448791	-201.00503E-03
10.99446274	-201.00503E-03
11.04443757	-201.00503E-03
11.0944124	-201.00503E-03
11.14438723	-37.68844E-03
11.19436206	-201.00503E-03
11.24433689	-201.00503E-03
11.29431172	-201.00503E-03
11.34428655	-201.00503E-03
11.39426138	-201.00503E-03
11.44423621	-201.00503E-03
11.49421104	-201.00503E-03
11.54418587	-201.00503E-03
11.5941607	-201.00503E-03
11.64413553	-201.00503E-03
11.69411036	-201.00503E-03
11.74408519	-201.00503E-03
11.79406002	-201.00503E-03
11.84403485	-37.68844E-03
11.89400968	-201.00503E-03
11.94398451	-37.68844E-03
11.99395934	+0.0E+00
12.04393417	+0.0E+00
12.093909	-150.75377E-03
12.14388383	+0.0E+00
12.19385866	+0.0E+00
12.24383349	+0.0E+00
12.29380832	+0.0E+00
12.34378315	-150.75377E-03
12.39375798	+0.0E+00
12.44373281	+0.0E+00
12.49370764	+0.0E+00
12.54368247	+0.0E+00
12.5936573	+0.0E+00
12.64363213	+0.0E+00
12.69360696	+0.0E+00
12.74358179	+0.0E+00
12.79355662	+0.0E+00
12.84353145	+0.0E+00
12.89350628	+150.75377E-03
12.94348111	+150.75377E-03
12.99345594	+0.0E+00
13.04343077	+201.00503E-03
13.0934056	+37.68844E-03
13.14338043	+0.0E+00
13.19335526	+201.00503E-03
13.24333009	+201.00503E-03
13.29330492	+238.69347E-03
13.34327975	+351.75880E-03
13.39325458	+402.01005E-03
13.44322941	+603.01508E-03
13.49320424	+603.01508E-03
13.54317907	+804.02011E-03
13.5931539	+1.04271358E+00
13.64312873	+1.40703519E+00
13.69310356	+2.01005027E+00
13.74307839	+2.21105529E+00
13.79305322	+2.04773871E+00
13.84302805	+2.01005027E+00
13.89300288	+2.21105529E+00
13.94297771	+2.61306535E+00
13.99295254	+2.96482414E+00
14.04292737	+3.21608043E+00
14.0929022	+3.21608043E+00
14.14287703	+3.41708545E+00
14.19285186	+3.61809048E+00
14.24282669	+3.81909551E+00
14.29280152	+4.37185933E+00
14.34277635	+4.66080406E+00
14.39275118	+5.37688446E+00
14.44272601	+5.66582919E+00
14.49270084	+6.23115583E+00
14.54267567	+6.78391965E+00
14.5926505	+7.43718599E+00
14.64262533	+7.98994981E+00
14.69260016	+8.59296489E+00
14.74257499	+9.04522620E+00
14.79254982	+9.59799002E+00
14.84252465	+10.05025133E+00
14.89249948	+10.25125636E+00
14.94247431	+10.45226139E+00
14.99244914	+10.65326642E+00
15.04242397	+10.65326642E+00
15.0923988	+10.45226139E+00
15.14237363	+10.08793978E+00
15.19234846	+9.84924631E+00
15.24232329	+9.24623123E+00
15.29229812	+8.84422117E+00
15.34227295	+8.24120609E+00
15.39224778	+7.63819101E+00
15.44222261	+7.23618096E+00
15.49219744	+6.83417091E+00
15.54217227	+6.43216085E+00
15.5921471	+5.86683422E+00
15.64212193	+5.62814075E+00
15.69209676	+5.22613069E+00
15.74207159	+4.86180908E+00
15.79204642	+4.82412064E+00
15.84202125	+4.77386938E+00
15.89199608	+5.22613069E+00
15.94197091	+6.98492468E+00
15.99194574	+7.43718599E+00
16.04192057	+7.07286438E+00
16.0918954	+2.04773871E+00
16.14187023	+3.61809048E+00
16.19184506	+2.61306535E+00
16.24181989	+1.40703519E+00
16.29179472	+1.15577890E+00
16.34176955	+1.80904524E+00
16.39174438	+1.04271358E+00
16.44171921	+804.02011E-03
16.49169404	+603.01508E-03
16.54166887	+351.75880E-03
16.5916437	+0.0E+00
16.64161853	+201.00503E-03
16.69159336	+0.0E+00
16.74156819	+37.68844E-03
16.79154302	+0.0E+00
16.84151785	+0.0E+00
16.89149268	-150.75377E-03
16.94146751	-201.00503E-03
16.99144234	-201.00503E-03
17.04141717	-150.75377E-03
17.091392	-201.00503E-03
17.14136683	-201.00503E-03
17.19134166	-201.00503E-03
17.24131649	-201.00503E-03
17.29129132	-201.00503E-03
17.34126615	-201.00503E-03
17.39124098	-201.00503E-03
17.44121581	-201.00503E-03
17.49119064	-238.69347E-03
17.54116547	-201.00503E-03
17.5911403	-201.00503E-03
17.64111513	-201.00503E-03
17.69108996	-201.00503E-03
17.74106479	-201.00503E-03
17.79103962	-201.00503E-03
17.84101445	-201.00503E-03
17.89098928	-238.69347E-03
17.94096411	-201.00503E-03
17.99093894	-201.00503E-03
18.04091377	-201.00503E-03
18.0908886	-201.00503E-03
18.14086343	-238.69347E-03
18.19083826	-201.00503E-03
18.24081309	-351.75880E-03
18.29078792	-201.00503E-03
18.34076275	-201.00503E-03
18.39073758	-238.69347E-03
18.44071241	-201.00503E-03
18.49068724	-201.00503E-03
18.54066207	-201.00503E-03
18.5906369	-201.00503E-03
18.64061173	-201.00503E-03
18.69058656	-201.00503E-03
18.74056139	-201.00503E-03
18.79053622	-201.00503E-03
18.84051105	-201.00503E-03
18.89048588	-201.00503E-03
18.94046071	-201.00503E-03
18.99043554	-201.00503E-03
19.04041037	-201.00503E-03
19.0903852	-201.00503E-03
19.14036003	-238.69347E-03
19.19033486	-201.00503E-03
19.24030969	-201.00503E-03
19.29028452	-238.69347E-03
19.34025935	-201.00503E-03
19.39023418	-201.00503E-03
19.44020901	-201.00503E-03
19.49018384	-201.00503E-03
19.54015867	-201.00503E-03
19.5901335	-351.75880E-03
19.64010833	-238.69347E-03
19.69008316	-201.00503E-03
19.74005799	-238.69347E-03
19.79003282	-201.00503E-03
19.84000765	-201.00503E-03
19.88998248	-201.00503E-03
19.93995731	-201.00503E-03
19.98993214	-351.75880E-03
20.03990697	-238.69347E-03
20.0898818	-201.00503E-03
20.13985663	-201.00503E-03
20.18983146	-201.00503E-03
20.23980629	-201.00503E-03
20.28978112	-238.69347E-03
20.33975595	-201.00503E-03
20.38973078	-201.00503E-03
20.43970561	-201.00503E-03
20.48968044	-201.00503E-03
20.53965527	-201.00503E-03
20.5896301	-201.00503E-03
20.63960493	-201.00503E-03
20.68957976	-201.00503E-03
20.73955459	-201.00503E-03
20.78952942	-201.00503E-03
20.83950425	-201.00503E-03
20.88947908	-201.00503E-03
20.93945391	-201.00503E-03
20.98942874	-238.69347E-03
21.03940357	-201.00503E-03
21.0893784	-201.00503E-03
21.13935323	-238.69347E-03
21.18932806	-201.00503E-03
21.23930289	-201.00503E-03
21.28927772	-201.00503E-03
21.33925255	-201.00503E-03
21.38922738	-201.00503E-03
21.43920221	-351.75880E-03
21.48917704	-201.00503E-03
21.53915187	-201.00503E-03
21.5891267	-351.75880E-03
21.63910153	-201.00503E-03
21.68907636	-201.00503E-03
21.73905119	-238.69347E-03
21.78902602	-201.00503E-03
21.83900085	-201.00503E-03
21.88897568	-238.69347E-03
21.93895051	-201.00503E-03
21.98892534	-201.00503E-03
22.03890017	-201.00503E-03
22.088875	-201.00503E-03
22.13884983	-201.00503E-03
22.18882466	-201.00503E-03
22.23879949	-201.00503E-03
22.28877432	-201.00503E-03
22.33874915	-351.75880E-03
22.38872398	-201.00503E-03
22.43869881	-238.69347E-03
22.48867364	-351.75880E-03
22.53864847	-238.69347E-03
22.5886233	-238.69347E-03
22.63859813	-201.00503E-03
22.68857296	-201.00503E-03
22.73854779	-201.00503E-03
22.78852262	-201.00503E-03
22.83849745	-201.00503E-03
22.88847228	-201.00503E-03
22.93844711	-201.00503E-03
22.98842194	-201.00503E-03
23.03839677	-201.00503E-03
23.0883716	-201.00503E-03
23.13834643	-201.00503E-03
23.18832126	-238.69347E-03
23.23829609	-201.00503E-03
23.28827092	-201.00503E-03
23.33824575	-351.75880E-03
23.38822058	-238.69347E-03
23.43819541	-201.00503E-03
23.48817024	-201.00503E-03
23.53814507	-201.00503E-03
23.5881199	-201.00503E-03
23.63809473	-201.00503E-03
23.68806956	-201.00503E-03
23.73804439	-201.00503E-03
23.78801922	-201.00503E-03
23.83799405	-201.00503E-03
23.88796888	-201.00503E-03
23.93794371	-201.00503E-03
23.98791854	-402.01005E-03
24.03789337	-201.00503E-03
24.0878682	-201.00503E-03
24.13784303	-201.00503E-03
24.18781786	-201.00503E-03
24.23779269	-201.00503E-03
24.28776752	-201.00503E-03
24.33774235	-201.00503E-03
24.38771718	-201.00503E-03
24.43769201	-201.00503E-03
24.48766684	-351.75880E-03
24.53764167	-201.00503E-03
24.5876165	-201.00503E-03
24.63759133	-201.00503E-03
24.68756616	-201.00503E-03
24.73754099	-201.00503E-03
24.78751582	-201.00503E-03
24.83749065	-238.69347E-03
24.88746548	-201.00503E-03
24.93744031	-201.00503E-03
24.98741514	-201.00503E-03
25.03738997	-201.00503E-03
25.0873648	-238.69347E-03
25.13733963	-238.69347E-03
25.18731446	-201.00503E-03
25.23728929	-201.00503E-03
25.28726412	-201.00503E-03
25.33723895	-201.00503E-03
25.38721378	-201.00503E-03
25.43718861	-201.00503E-03
25.48716344	-201.00503E-03
25.53713827	-201.00503E-03
25.5871131	-238.69347E-03
25.63708793	-201.00503E-03
25.68706276	-351.75880E-03
25.73703759	-201.00503E-03
25.78701242	-238.69347E-03
25.83698725	-201.00503E-03
25.88696208	-201.00503E-03
25.93693691	-201.00503E-03
25.98691174	-201.00503E-03
26.03688657	-201.00503E-03
26.0868614	-201.00503E-03
26.13683623	-201.00503E-03
26.18681106	-201.00503E-03
26.23678589	-351.75880E-03
26.28676072	-201.00503E-03
26.33673555	-351.75880E-03
26.38671038	-201.00503E-03
26.43668521	-201.00503E-03
26.48666004	-351.75880E-03
26.53663487	-201.00503E-03
26.5866097	-201.00503E-03
26.63658453	-351.75880E-03
26.68655936	-201.00503E-03
26.73653419	-201.00503E-03
26.78650902	-201.00503E-03
26.83648385	-201.00503E-03
26.88645868	-201.00503E-03
26.93643351	-201.00503E-03
26.98640834	-201.00503E-03
27.03638317	-238.69347E-03
27.086358	-201.00503E-03
27.13633283	-201.00503E-03
27.18630766	-201.00503E-03
27.23628249	-201.00503E-03
27.28625732	-201.00503E-03
27.33623215	-201.00503E-03
27.38620698	-201.00503E-03
27.43618181	-201.00503E-03
27.48615664	-201.00503E-03
27.53613147	-351.75880E-03
27.5861063	-238.69347E-03
27.63608113	-201.00503E-03
27.68605596	-201.00503E-03
27.73603079	-201.00503E-03
27.78600562	-201.00503E-03
27.83598045	-238.69347E-03
27.88595528	-351.75880E-03
27.93593011	-238.69347E-03
27.98590494	-201.00503E-03
28.03587977	-201.00503E-03
28.0858546	-201.00503E-03
28.13582943	-238.69347E-03
28.18580426	-238.69347E-03
28.23577909	-238.69347E-03
28.28575392	-351.75880E-03
28.33572875	-201.00503E-03
28.38570358	-238.69347E-03
28.43567841	-201.00503E-03
28.48565324	-201.00503E-03
28.53562807	-201.00503E-03
28.5856029	-238.69347E-03
28.63557773	-201.00503E-03
28.68555256	-351.75880E-03
28.73552739	-201.00503E-03
28.78550222	-402.01005E-03
28.83547705	-201.00503E-03
28.88545188	-351.75880E-03
28.93542671	-402.01005E-03
28.98540154	-201.00503E-03
29.03537637	-201.00503E-03
29.0853512	-201.00503E-03
29.13532603	-238.69347E-03
29.18530086	-201.00503E-03
29.23527569	-201.00503E-03
29.28525052	-238.69347E-03
29.33522535	-201.00503E-03
29.38520018	-201.00503E-03
29.43517501	-201.00503E-03
29.48514984	-201.00503E-03
29.53512467	-238.69347E-03
29.5850995	-238.69347E-03
29.63507433	-201.00503E-03
29.68504916	-201.00503E-03
29.73502399	-201.00503E-03
29.78499882	-201.00503E-03
29.83497365	-351.75880E-03
29.88494848	-238.69347E-03
29.93492331	-201.00503E-03
29.98489814	-201.00503E-03
30.03487297	-201.00503E-03
30.0848478	-201.00503E-03
30.13482263	-238.69347E-03
30.18479746	-201.00503E-03
30.23477229	-201.00503E-03
30.28474712	-201.00503E-03
30.33472195	-201.00503E-03
30.38469678	-201.00503E-03
30.43467161	-201.00503E-03
30.48464644	-238.69347E-03
30.53462127	-201.00503E-03
30.5845961	-201.00503E-03
30.63457093	-201.00503E-03
30.68454576	-201.00503E-03
30.73452059	-201.00503E-03
30.78449542	-201.00503E-03
30.83447025	-351.75880E-03
30.88444508	-238.69347E-03
30.93441991	-201.00503E-03
30.98439474	-201.00503E-03
31.03436957	-238.69347E-03
31.0843444	-201.00503E-03
31.13431923	-201.00503E-03
31.18429406	-201.00503E-03
31.23426889	-201.00503E-03
31.28424372	-201.00503E-03
31.33421855	-201.00503E-03
31.38419338	-201.00503E-03
31.43416821	-238.69347E-03
31.48414304	-201.00503E-03
31.53411787	-351.75880E-03
31.5840927	-201.00503E-03
31.63406753	-351.75880E-03
31.68404236	-201.00503E-03
31.73401719	-201.00503E-03
31.78399202	-238.69347E-03
31.83396685	-201.00503E-03
31.88394168	-201.00503E-03
31.93391651	-201.00503E-03
31.98389134	-201.00503E-03
32.03386617	-238.69347E-03
32.083841	-201.00503E-03
32.13381583	-238.69347E-03
32.18379066	-201.00503E-03
32.23376549	-238.69347E-03
32.28374032	-201.00503E-03
32.33371515	-351.75880E-03
32.38368998	-201.00503E-03
32.43366481	-201.00503E-03
32.48363964	-238.69347E-03
32.53361447	-201.00503E-03
32.5835893	-201.00503E-03
32.63356413	-351.75880E-03
32.68353896	-201.00503E-03
32.73351379	-351.75880E-03
32.78348862	-201.00503E-03
32.83346345	-201.00503E-03
32.88343828	-201.00503E-03
32.93341311	-201.00503E-03
32.98338794	-201.00503E-03
33.03336277	-201.00503E-03
33.0833376	-351.75880E-03
33.13331243	-201.00503E-03
33.18328726	-351.75880E-03
33.23326209	-201.00503E-03
33.28323692	-238.69347E-03
33.33321175	-201.00503E-03
33.38318658	-201.00503E-03
33.43316141	-201.00503E-03
33.48313624	-238.69347E-03
33.53311107	-201.00503E-03
33.5830859	-238.69347E-03
33.63306073	-201.00503E-03
33.68303556	-201.00503E-03
33.73301039	-201.00503E-03
33.78298522	-201.00503E-03
33.83296005	-201.00503E-03
33.88293488	-201.00503E-03
33.93290971	-201.00503E-03
33.98288454	-351.75880E-03
34.03285937	-351.75880E-03
34.0828342	-201.00503E-03
34.13280903	-201.00503E-03
34.18278386	-201.00503E-03
34.23275869	-201.00503E-03
34.28273352	-201.00503E-03
34.33270835	-201.00503E-03
34.38268318	-201.00503E-03
34.43265801	-201.00503E-03
34.48263284	-238.69347E-03
34.53260767	-201.00503E-03
34.5825825	-201.00503E-03
34.63255733	-201.00503E-03
34.68253216	-201.00503E-03
34.73250699	-201.00503E-03
34.78248182	-201.00503E-03
34.83245665	-201.00503E-03
34.88243148	-351.75880E-03
34.93240631	-201.00503E-03
34.98238114	-201.00503E-03
35.03235597	-351.75880E-03
35.0823308	-201.00503E-03
35.13230563	-238.69347E-03
35.18228046	-402.01005E-03
35.23225529	-201.00503E-03
35.28223012	-201.00503E-03
35.33220495	-351.75880E-03
35.38217978	-201.00503E-03
35.43215461	-201.00503E-03
35.48212944	-402.01005E-03
35.53210427	-201.00503E-03
35.5820791	-201.00503E-03
35.63205393	-351.75880E-03
35.68202876	-201.00503E-03
35.73200359	-201.00503E-03
35.78197842	-201.00503E-03
35.83195325	-201.00503E-03
35.88192808	-201.00503E-03
35.93190291	-201.00503E-03
35.98187774	-201.00503E-03
36.03185257	-201.00503E-03
36.0818274	-201.00503E-03
36.13180223	-351.75880E-03
36.18177706	-201.00503E-03
36.23175189	-238.69347E-03
36.28172672	-238.69347E-03
36.33170155	-201.00503E-03
36.38167638	-201.00503E-03
36.43165121	-201.00503E-03
36.48162604	-238.69347E-03
36.53160087	-201.00503E-03
36.5815757	-201.00503E-03
36.63155053	-201.00503E-03
36.68152536	-238.69347E-03
36.73150019	-201.00503E-03
36.78147502	-201.00503E-03
36.83144985	-201.00503E-03
36.88142468	-351.75880E-03
36.93139951	-201.00503E-03
36.98137434	-201.00503E-03
37.03134917	-201.00503E-03
37.081324	-201.00503E-03
37.13129883	-201.00503E-03
37.18127366	-201.00503E-03
37.23124849	-201.00503E-03
37.28122332	-201.00503E-03
37.33119815	-351.75880E-03
37.38117298	-351.75880E-03
37.43114781	-201.00503E-03
37.48112264	-201.00503E-03
37.53109747	-201.00503E-03
37.5810723	-201.00503E-03
37.63104713	-201.00503E-03
37.68102196	-201.00503E-03
37.73099679	-201.00503E-03
37.78097162	-201.00503E-03
37.83094645	-351.75880E-03
37.88092128	-201.00503E-03
37.93089611	-201.00503E-03
37.98087094	-201.00503E-03
38.03084577	-201.00503E-03
38.0808206	-201.00503E-03
38.13079543	-201.00503E-03
38.18077026	-201.00503E-03
38.23074509	-201.00503E-03
38.28071992	-201.00503E-03
38.33069475	-201.00503E-03
38.38066958	-201.00503E-03
38.43064441	-351.75880E-03
38.48061924	-201.00503E-03
38.53059407	-201.00503E-03
38.5805689	-201.00503E-03
38.63054373	-201.00503E-03
38.68051856	-201.00503E-03
38.73049339	-201.00503E-03
38.78046822	-238.69347E-03
38.83044305	-351.75880E-03
38.88041788	-201.00503E-03
38.93039271	-201.00503E-03
38.98036754	-201.00503E-03
39.03034237	-201.00503E-03
39.0803172	-201.00503E-03
39.13029203	-201.00503E-03
39.18026686	-201.00503E-03
39.23024169	-201.00503E-03
39.28021652	-238.69347E-03
39.33019135	-238.69347E-03
39.38016618	-201.00503E-03
39.43014101	-201.00503E-03
39.48011584	-201.00503E-03
39.53009067	-201.00503E-03
39.5800655	-201.00503E-03
39.63004033	-238.69347E-03
39.68001516	-201.00503E-03
39.72998999	-238.69347E-03
39.77996482	-351.75880E-03
39.82993965	-201.00503E-03
39.87991448	-238.69347E-03
39.92988931	-201.00503E-03
39.97986414	-201.00503E-03
40.02983897	-201.00503E-03
40.0798138	-201.00503E-03
40.12978863	-201.00503E-03
40.17976346	-201.00503E-03
40.22973829	-201.00503E-03
40.27971312	-201.00503E-03
40.32968795	-201.00503E-03
40.37966278	-201.00503E-03
40.42963761	-201.00503E-03
40.47961244	-201.00503E-03
40.52958727	-201.00503E-03
40.5795621	-238.69347E-03
40.62953693	-201.00503E-03
40.67951176	-351.75880E-03
40.72948659	-238.69347E-03
40.77946142	-201.00503E-03
40.82943625	-201.00503E-03
40.87941108	-351.75880E-03
40.92938591	-351.75880E-03
40.97936074	-201.00503E-03
41.02933557	-351.75880E-03
41.0793104	-201.00503E-03
41.12928523	-201.00503E-03
41.17926006	-201.00503E-03
41.22923489	-201.00503E-03
41.27920972	-351.75880E-03
41.32918455	-201.00503E-03
41.37915938	-351.75880E-03
41.42913421	-201.00503E-03
41.47910904	-201.00503E-03
41.52908387	-201.00503E-03
41.5790587	-201.00503E-03
41.62903353	-201.00503E-03
41.67900836	-201.00503E-03
41.72898319	-201.00503E-03
41.77895802	-351.75880E-03
41.82893285	-351.75880E-03
41.87890768	-201.00503E-03
41.92888251	-351.75880E-03
41.97885734	-201.00503E-03
42.02883217	-201.00503E-03
42.078807	-351.75880E-03
42.12878183	-201.00503E-03
42.17875666	-201.00503E-03
42.22873149	-238.69347E-03
42.27870632	-201.00503E-03
42.32868115	-201.00503E-03
42.37865598	-201.00503E-03
42.42863081	-201.00503E-03
42.47860564	-238.69347E-03
42.52858047	-201.00503E-03
42.5785553	-238.69347E-03
42.62853013	-201.00503E-03
42.67850496	-201.00503E-03
42.72847979	-201.00503E-03
42.77845462	-201.00503E-03
42.82842945	-201.00503E-03
42.87840428	-201.00503E-03
42.92837911	-238.69347E-03
42.97835394	-201.00503E-03
43.02832877	-351.75880E-03
43.0783036	-351.75880E-03
43.12827843	-351.75880E-03
43.17825326	-201.00503E-03
43.22822809	-201.00503E-03
43.27820292	-238.69347E-03
43.32817775	-201.00503E-03
43.37815258	-201.00503E-03
43.42812741	-201.00503E-03
43.47810224	-351.75880E-03
43.52807707	-201.00503E-03
43.5780519	-238.69347E-03
43.62802673	-238.69347E-03
43.67800156	-201.00503E-03
43.72797639	-351.75880E-03
43.77795122	-351.75880E-03
43.82792605	-351.75880E-03
43.87790088	-351.75880E-03
43.92787571	-201.00503E-03
43.97785054	-201.00503E-03
44.02782537	-238.69347E-03
44.0778002	-351.75880E-03
44.12777503	-201.00503E-03
44.17774986	-201.00503E-03
44.22772469	-201.00503E-03
44.27769952	-201.00503E-03
44.32767435	-201.00503E-03
44.37764918	-201.00503E-03
44.42762401	-201.00503E-03
44.47759884	-238.69347E-03
44.52757367	-201.00503E-03
44.5775485	-201.00503E-03
44.62752333	-351.75880E-03
44.67749816	-201.00503E-03
44.72747299	-201.00503E-03
44.77744782	-201.00503E-03
44.82742265	-201.00503E-03
44.87739748	-201.00503E-03
44.92737231	-201.00503E-03
44.97734714	-201.00503E-03
45.02732197	-37.68844E-03
45.0772968	-201.00503E-03
45.12727163	-201.00503E-03
45.17724646	-201.00503E-03
45.22722129	-201.00503E-03
45.27719612	-201.00503E-03
45.32717095	-201.00503E-03
45.37714578	-201.00503E-03
45.42712061	-201.00503E-03
45.47709544	-402.01005E-03
45.52707027	-201.00503E-03
45.5770451	-201.00503E-03
45.62701993	-201.00503E-03
45.67699476	-201.00503E-03
45.72696959	-201.00503E-03
45.77694442	-201.00503E-03
45.82691925	-201.00503E-03
45.87689408	-351.75880E-03
45.92686891	-238.69347E-03
45.97684374	-351.75880E-03
46.02681857	-201.00503E-03
46.0767934	-201.00503E-03
46.12676823	-351.75880E-03
46.17674306	-201.00503E-03
46.22671789	-201.00503E-03
46.27669272	-201.00503E-03
46.32666755	-201.00503E-03
46.37664238	-201.00503E-03
46.42661721	-238.69347E-03
46.47659204	-201.00503E-03
46.52656687	-201.00503E-03
