0.000575	-74.120699E-03
0.000580	-23.869443E-03
0.000585	-212.311655E-03
0.000590	-11.306629E-03
0.000595	-287.688540E-03
0.000600	-400.753868E-03
0.000605	-162.060399E-03
0.000610	-111.809142E-03
0.000615	-212.311655E-03
0.000620	+1.256186E-03
0.000625	-212.311655E-03
0.000630	-99.246328E-03
0.000635	-48.995071E-03
0.000640	-11.306629E-03
0.000645	-61.557885E-03
0.000650	-212.311655E-03
0.000655	-325.376983E-03
0.000660	-212.311655E-03
0.000665	-212.311655E-03
0.000670	-212.311655E-03
0.000675	-375.628239E-03
0.000680	-212.311655E-03
0.000685	-212.311655E-03
0.000690	-86.683514E-03
0.000695	-36.432257E-03
0.000700	-375.628239E-03
0.000705	-212.311655E-03
0.000710	-212.311655E-03
0.000715	-187.186027E-03
0.000720	-212.311655E-03
0.000725	-11.306629E-03
0.000730	-11.306629E-03
0.000735	-212.311655E-03
0.000740	-162.060399E-03
0.000745	-11.306629E-03
0.000750	-149.497584E-03
0.000755	-11.306629E-03
0.000760	-212.311655E-03
0.000765	-212.311655E-03
0.000770	-149.497584E-03
0.000775	-212.311655E-03
0.000780	-149.497584E-03
0.000785	-99.246328E-03
0.000790	-11.306629E-03
0.000795	-212.311655E-03
0.000800	-124.371956E-03
0.000805	-212.311655E-03
0.000810	-11.306629E-03
0.000815	-212.311655E-03
0.000820	-136.934770E-03
0.000825	-124.371956E-03
0.000830	-74.120699E-03
0.000835	-212.311655E-03
0.000840	-212.311655E-03
0.000845	-11.306629E-03
0.000850	-11.306629E-03
0.000855	-174.623213E-03
0.000860	-212.311655E-03
0.000865	-212.311655E-03
0.000870	-11.306629E-03
0.000875	-212.311655E-03
0.000880	-212.311655E-03
0.000885	-275.125726E-03
0.000890	-212.311655E-03
0.000895	-48.995071E-03
0.000900	-312.814169E-03
0.000905	-212.311655E-03
0.000910	-400.753868E-03
0.000915	-48.995071E-03
0.000920	-99.246328E-03
0.000925	-149.497584E-03
0.000930	-212.311655E-03
0.000935	-11.306629E-03
0.000940	-99.246328E-03
0.000945	-212.311655E-03
0.000950	+1.256186E-03
0.000955	-212.311655E-03
0.000960	-212.311655E-03
0.000965	-363.065425E-03
0.000970	-23.869443E-03
0.000975	-136.934770E-03
0.000980	-212.311655E-03
0.000985	-174.623213E-03
0.000990	-388.191054E-03
0.000995	-136.934770E-03
0.001000	-86.683514E-03
0.001005	-237.437284E-03
0.001010	-174.623213E-03
0.001015	-212.311655E-03
0.001020	-149.497584E-03
0.001025	-187.186027E-03
0.001030	-375.628239E-03
0.001035	-124.371956E-03
0.001040	-212.311655E-03
0.001045	-212.311655E-03
0.001050	-162.060399E-03
0.001055	-300.251354E-03
0.001060	+76.633071E-03
0.001065	-212.311655E-03
0.001070	-212.311655E-03
0.001075	-212.311655E-03
0.001080	-61.557885E-03
0.001085	-212.311655E-03
0.001090	-61.557885E-03
0.001095	-99.246328E-03
0.001100	-363.065425E-03
0.001105	-11.306629E-03
0.001110	+76.633071E-03
0.001115	-300.251354E-03
0.001120	-86.683514E-03
0.001125	-224.874469E-03
0.001130	-212.311655E-03
0.001135	-86.683514E-03
0.001140	-174.623213E-03
0.001145	-212.311655E-03
0.001150	-11.306629E-03
0.001155	+38.944628E-03
0.001160	-149.497584E-03
0.001165	-174.623213E-03
0.001170	-162.060399E-03
0.001175	-149.497584E-03
0.001180	-23.869443E-03
0.001185	-11.306629E-03
0.001190	-61.557885E-03
0.001195	-212.311655E-03
0.001200	-212.311655E-03
0.001205	-11.306629E-03
0.001210	-99.246328E-03
0.001215	-11.306629E-03
0.001220	-11.306629E-03
0.001225	-212.311655E-03
0.001230	-11.306629E-03
0.001235	-212.311655E-03
0.001240	-212.311655E-03
0.001245	-111.809142E-03
0.001250	-111.809142E-03
0.001255	-212.311655E-03
0.001260	-187.186027E-03
0.001265	-61.557885E-03
0.001270	-11.306629E-03
0.001275	-11.306629E-03
0.001280	-224.874469E-03
0.001285	-212.311655E-03
0.001290	-11.306629E-03
0.001295	-36.432257E-03
0.001300	-212.311655E-03
0.001305	-74.120699E-03
0.001310	-325.376983E-03
0.001315	-212.311655E-03
0.001320	-174.623213E-03
0.001325	-212.311655E-03
0.001330	-212.311655E-03
0.001335	-212.311655E-03
0.001340	+164.572770E-03
0.001345	-212.311655E-03
0.001350	-212.311655E-03
0.001355	-11.306629E-03
0.001360	-212.311655E-03
0.001365	-312.814169E-03
0.001370	-149.497584E-03
0.001375	-199.748841E-03
0.001380	-212.311655E-03
0.001385	-212.311655E-03
0.001390	-212.311655E-03
0.001395	-212.311655E-03
0.001400	-11.306629E-03
0.001405	-111.809142E-03
0.001410	-162.060399E-03
0.001415	-11.306629E-03
0.001420	-149.497584E-03
0.001425	-99.246328E-03
0.001430	-212.311655E-03
0.001435	-187.186027E-03
0.001440	-74.120699E-03
0.001445	-124.371956E-03
0.001450	-237.437284E-03
0.001455	-187.186027E-03
0.001460	-212.311655E-03
0.001465	-325.376983E-03
0.001470	-36.432257E-03
0.001475	-212.311655E-03
0.001480	-162.060399E-03
0.001485	-74.120699E-03
0.001490	-363.065425E-03
0.001495	-212.311655E-03
0.001500	-86.683514E-03
0.001505	-136.934770E-03
0.001510	-11.306629E-03
0.001515	-162.060399E-03
0.001520	-111.809142E-03
0.001525	-212.311655E-03
0.001530	-11.306629E-03
0.001535	-212.311655E-03
0.001540	-212.311655E-03
0.001545	-11.306629E-03
0.001550	-199.748841E-03
0.001555	-111.809142E-03
0.001560	-99.246328E-03
0.001565	-250.000098E-03
0.001570	-199.748841E-03
0.001575	-212.311655E-03
0.001580	-111.809142E-03
0.001585	-212.311655E-03
0.001590	-212.311655E-03
0.001595	-136.934770E-03
0.001600	-212.311655E-03
0.001605	-337.939797E-03
0.001610	-212.311655E-03
0.001615	-212.311655E-03
0.001620	+76.633071E-03
0.001625	-350.502611E-03
0.001630	-212.311655E-03
0.001635	-325.376983E-03
0.001640	-136.934770E-03
0.001645	-162.060399E-03
0.001650	-312.814169E-03
0.001655	-86.683514E-03
0.001660	-212.311655E-03
0.001665	-11.306629E-03
0.001670	-48.995071E-03
0.001675	-212.311655E-03
0.001680	-61.557885E-03
0.001685	-212.311655E-03
0.001690	-162.060399E-03
0.001695	-212.311655E-03
0.001700	-149.497584E-03
0.001705	-212.311655E-03
0.001710	-11.306629E-03
0.001715	-212.311655E-03
0.001720	-162.060399E-03
0.001725	-212.311655E-03
0.001730	-212.311655E-03
0.001735	-23.869443E-03
0.001740	-212.311655E-03
0.001745	-212.311655E-03
0.001750	-11.306629E-03
0.001755	-287.688540E-03
0.001760	-11.306629E-03
0.001765	-363.065425E-03
0.001770	-11.306629E-03
0.001775	-86.683514E-03
0.001780	-212.311655E-03
0.001785	-212.311655E-03
0.001790	-11.306629E-03
0.001795	-74.120699E-03
0.001800	-187.186027E-03
0.001805	-11.306629E-03
0.001810	-124.371956E-03
0.001815	-136.934770E-03
0.001820	-11.306629E-03
0.001825	-212.311655E-03
0.001830	-212.311655E-03
0.001835	+26.381814E-03
0.001840	-11.306629E-03
0.001845	-212.311655E-03
0.001850	-99.246328E-03
0.001855	-212.311655E-03
0.001860	-212.311655E-03
0.001865	-61.557885E-03
0.001870	+89.195885E-03
0.001875	-11.306629E-03
0.001880	-11.306629E-03
0.001885	-212.311655E-03
0.001890	-312.814169E-03
0.001895	-212.311655E-03
0.001900	-23.869443E-03
0.001905	-212.311655E-03
0.001910	-11.306629E-03
0.001915	-74.120699E-03
0.001920	-23.869443E-03
0.001925	-11.306629E-03
0.001930	-11.306629E-03
0.001935	-212.311655E-03
0.001940	-36.432257E-03
0.001945	+38.944628E-03
0.001950	-136.934770E-03
0.001955	-212.311655E-03
0.001960	-174.623213E-03
0.001965	-86.683514E-03
0.001970	-275.125726E-03
0.001975	-23.869443E-03
0.001980	-212.311655E-03
0.001985	-99.246328E-03
0.001990	-11.306629E-03
0.001995	-212.311655E-03
0.002000	-11.306629E-03
0.002005	-212.311655E-03
0.002010	-11.306629E-03
0.002015	-199.748841E-03
0.002020	-212.311655E-03
0.002025	-111.809142E-03
0.002030	-48.995071E-03
0.002035	-212.311655E-03
0.002040	-350.502611E-03
0.002045	-111.809142E-03
0.002050	-162.060399E-03
0.002055	-187.186027E-03
0.002060	-212.311655E-03
0.002065	-212.311655E-03
0.002070	-337.939797E-03
0.002075	-11.306629E-03
0.002080	-212.311655E-03
0.002085	-124.371956E-03
0.002090	-61.557885E-03
0.002095	-212.311655E-03
0.002100	-11.306629E-03
0.002105	-74.120699E-03
0.002110	-23.869443E-03
0.002115	-36.432257E-03
0.002120	-124.371956E-03
0.002125	+64.070256E-03
0.002130	-212.311655E-03
0.002135	-162.060399E-03
0.002140	-111.809142E-03
0.002145	-61.557885E-03
0.002150	-212.311655E-03
0.002155	-212.311655E-03
0.002160	-111.809142E-03
0.002165	-149.497584E-03
0.002170	-11.306629E-03
0.002175	-11.306629E-03
0.002180	-11.306629E-03
0.002185	+38.944628E-03
0.002190	-212.311655E-03
0.002195	-11.306629E-03
0.002200	-11.306629E-03
0.002205	-48.995071E-03
0.002210	-23.869443E-03
0.002215	-212.311655E-03
0.002220	-212.311655E-03
0.002225	-174.623213E-03
0.002230	-212.311655E-03
0.002235	-74.120699E-03
0.002240	-11.306629E-03
0.002245	-212.311655E-03
0.002250	-11.306629E-03
0.002255	-212.311655E-03
0.002260	-212.311655E-03
0.002265	-11.306629E-03
0.002270	-174.623213E-03
0.002275	-212.311655E-03
0.002280	-136.934770E-03
0.002285	-23.869443E-03
0.002290	-162.060399E-03
0.002295	-212.311655E-03
0.002300	-11.306629E-03
0.002305	-212.311655E-03
0.002310	-111.809142E-03
0.002315	-11.306629E-03
0.002320	-61.557885E-03
0.002325	-212.311655E-03
0.002330	+51.507442E-03
0.002335	-11.306629E-03
0.002340	+101.758699E-03
0.002345	-212.311655E-03
0.002350	+76.633071E-03
0.002355	-23.869443E-03
0.002360	-162.060399E-03
0.002365	-187.186027E-03
0.002370	-136.934770E-03
0.002375	-325.376983E-03
0.002380	-36.432257E-03
0.002385	-187.186027E-03
0.002390	-74.120699E-03
0.002395	-86.683514E-03
0.002400	-350.502611E-03
0.002405	+26.381814E-03
0.002410	-86.683514E-03
0.002415	-11.306629E-03
0.002420	-23.869443E-03
0.002425	-11.306629E-03
0.002430	-124.371956E-03
0.002435	-74.120699E-03
0.002440	-11.306629E-03
0.002445	-162.060399E-03
0.002450	-11.306629E-03
0.002455	-149.497584E-03
0.002460	-11.306629E-03
0.002465	-48.995071E-03
0.002470	-11.306629E-03
0.002475	-149.497584E-03
0.002480	-212.311655E-03
0.002485	-149.497584E-03
0.002490	-11.306629E-03
0.002495	-11.306629E-03
0.002500	-212.311655E-03
0.002505	-61.557885E-03
0.002510	-187.186027E-03
0.002515	-124.371956E-03
0.002520	-187.186027E-03
0.002525	+126.884327E-03
0.002530	+26.381814E-03
0.002535	-11.306629E-03
0.002540	-23.869443E-03
0.002545	-136.934770E-03
0.002550	-86.683514E-03
0.002555	-36.432257E-03
0.002560	+164.572770E-03
0.002565	-86.683514E-03
0.002570	-136.934770E-03
0.002575	+13.819000E-03
0.002580	+26.381814E-03
0.002585	-124.371956E-03
0.002590	-275.125726E-03
0.002595	-212.311655E-03
0.002600	-11.306629E-03
0.002605	-99.246328E-03
0.002610	+51.507442E-03
0.002615	-11.306629E-03
0.002620	+152.009956E-03
0.002625	-111.809142E-03
0.002630	+139.447141E-03
0.002635	-11.306629E-03
0.002640	-149.497584E-03
0.002645	-99.246328E-03
0.002650	-11.306629E-03
0.002655	-11.306629E-03
0.002660	-11.306629E-03
0.002665	-11.306629E-03
0.002670	-11.306629E-03
0.002675	-187.186027E-03
0.002680	+64.070256E-03
0.002685	-11.306629E-03
0.002690	-11.306629E-03
0.002695	-23.869443E-03
0.002700	-212.311655E-03
0.002705	-48.995071E-03
0.002710	+189.698398E-03
0.002715	-174.623213E-03
0.002720	+76.633071E-03
0.002725	-11.306629E-03
0.002730	+38.944628E-03
0.002735	+164.572770E-03
0.002740	-11.306629E-03
0.002745	+126.884327E-03
0.002750	-11.306629E-03
0.002755	+152.009956E-03
0.002760	+89.195885E-03
0.002765	+51.507442E-03
0.002770	-11.306629E-03
0.002775	+38.944628E-03
0.002780	-99.246328E-03
0.002785	-11.306629E-03
0.002790	-11.306629E-03
0.002795	+51.507442E-03
0.002800	-11.306629E-03
0.002805	+38.944628E-03
0.002810	-11.306629E-03
0.002815	-11.306629E-03
0.002820	+189.698398E-03
0.002825	-11.306629E-03
0.002830	+177.135584E-03
0.002835	-74.120699E-03
0.002840	-86.683514E-03
0.002845	-11.306629E-03
0.002850	-11.306629E-03
0.002855	+126.884327E-03
0.002860	+189.698398E-03
0.002865	+26.381814E-03
0.002870	-11.306629E-03
0.002875	-11.306629E-03
0.002880	-74.120699E-03
0.002885	-11.306629E-03
0.002890	-11.306629E-03
0.002895	-11.306629E-03
0.002900	+126.884327E-03
0.002905	-212.311655E-03
0.002910	+152.009956E-03
0.002915	-111.809142E-03
0.002920	+139.447141E-03
0.002925	-199.748841E-03
0.002930	-11.306629E-03
0.002935	-11.306629E-03
0.002940	-99.246328E-03
0.002945	+189.698398E-03
0.002950	-11.306629E-03
0.002955	+101.758699E-03
0.002960	+38.944628E-03
0.002965	-199.748841E-03
0.002970	+189.698398E-03
0.002975	-11.306629E-03
0.002980	-11.306629E-03
0.002985	+177.135584E-03
0.002990	-11.306629E-03
0.002995	-11.306629E-03
0.003000	+126.884327E-03
0.003005	-11.306629E-03
0.003010	+189.698398E-03
0.003015	+76.633071E-03
0.003020	-11.306629E-03
0.003025	+189.698398E-03
0.003030	+76.633071E-03
0.003035	-11.306629E-03
0.003040	+13.819000E-03
0.003045	-11.306629E-03
0.003050	+189.698398E-03
0.003055	+64.070256E-03
0.003060	+13.819000E-03
0.003065	-11.306629E-03
0.003070	-11.306629E-03
0.003075	-11.306629E-03
0.003080	+1.256186E-03
0.003085	-11.306629E-03
0.003090	-11.306629E-03
0.003095	+139.447141E-03
0.003100	+189.698398E-03
0.003105	+189.698398E-03
0.003110	-111.809142E-03
0.003115	-11.306629E-03
0.003120	+189.698398E-03
0.003125	+189.698398E-03
0.003130	+290.200911E-03
0.003135	+38.944628E-03
0.003140	-11.306629E-03
0.003145	+126.884327E-03
0.003150	+76.633071E-03
0.003155	+126.884327E-03
0.003160	+177.135584E-03
0.003165	+126.884327E-03
0.003170	+114.321513E-03
0.003175	+164.572770E-03
0.003180	+189.698398E-03
0.003185	-11.306629E-03
0.003190	+64.070256E-03
0.003195	+13.819000E-03
0.003200	+64.070256E-03
0.003205	+76.633071E-03
0.003210	+189.698398E-03
0.003215	+177.135584E-03
0.003220	+189.698398E-03
0.003225	+189.698398E-03
0.003230	+139.447141E-03
0.003235	-11.306629E-03
0.003240	+189.698398E-03
0.003245	+101.758699E-03
0.003250	+51.507442E-03
0.003255	+189.698398E-03
0.003260	-11.306629E-03
0.003265	+189.698398E-03
0.003270	+152.009956E-03
0.003275	-11.306629E-03
0.003280	+51.507442E-03
0.003285	+89.195885E-03
0.003290	+38.944628E-03
0.003295	+189.698398E-03
0.003300	+189.698398E-03
0.003305	+277.638097E-03
0.003310	+365.577796E-03
0.003315	+214.824026E-03
0.003320	+64.070256E-03
0.003325	-11.306629E-03
0.003330	+26.381814E-03
0.003335	+139.447141E-03
0.003340	+114.321513E-03
0.003345	+189.698398E-03
0.003350	+189.698398E-03
0.003355	+390.703425E-03
0.003360	+227.386841E-03
0.003365	+126.884327E-03
0.003370	-11.306629E-03
0.003375	+152.009956E-03
0.003380	+89.195885E-03
0.003385	+189.698398E-03
0.003390	+1.256186E-03
0.003395	+189.698398E-03
0.003400	+290.200911E-03
0.003405	+189.698398E-03
0.003410	+390.703425E-03
0.003415	+139.447141E-03
0.003420	+189.698398E-03
0.003425	+189.698398E-03
0.003430	+189.698398E-03
0.003435	+139.447141E-03
0.003440	+302.763726E-03
0.003445	+152.009956E-03
0.003450	+378.140611E-03
0.003455	+64.070256E-03
0.003460	+189.698398E-03
0.003465	+327.889354E-03
0.003470	+177.135584E-03
0.003475	+189.698398E-03
0.003480	+189.698398E-03
0.003485	+189.698398E-03
0.003490	+227.386841E-03
0.003495	+277.638097E-03
0.003500	+189.698398E-03
0.003505	+189.698398E-03
0.003510	+189.698398E-03
0.003515	+189.698398E-03
0.003520	+390.703425E-03
0.003525	+365.577796E-03
0.003530	+239.949655E-03
0.003535	+189.698398E-03
0.003540	+390.703425E-03
0.003545	+189.698398E-03
0.003550	+290.200911E-03
0.003555	+302.763726E-03
0.003560	+340.452168E-03
0.003565	+390.703425E-03
0.003570	+390.703425E-03
0.003575	+290.200911E-03
0.003580	+390.703425E-03
0.003585	+390.703425E-03
0.003590	+51.507442E-03
0.003595	+290.200911E-03
0.003600	+239.949655E-03
0.003605	+415.829053E-03
0.003610	+390.703425E-03
0.003615	+478.643124E-03
0.003620	+265.075283E-03
0.003625	+214.824026E-03
0.003630	+340.452168E-03
0.003635	+478.643124E-03
0.003640	+365.577796E-03
0.003645	+541.457195E-03
0.003650	+277.638097E-03
0.003655	+265.075283E-03
0.003660	+390.703425E-03
0.003665	+365.577796E-03
0.003670	+277.638097E-03
0.003675	+466.080310E-03
0.003680	+390.703425E-03
0.003685	+390.703425E-03
0.003690	+390.703425E-03
0.003695	+390.703425E-03
0.003700	+214.824026E-03
0.003705	+239.949655E-03
0.003710	+390.703425E-03
0.003715	+390.703425E-03
0.003720	+390.703425E-03
0.003725	+453.517496E-03
0.003730	+503.768752E-03
0.003735	+554.020009E-03
0.003740	+591.708452E-03
0.003745	+390.703425E-03
0.003750	+491.205938E-03
0.003755	+554.020009E-03
0.003760	+390.703425E-03
0.003765	+390.703425E-03
0.003770	+478.643124E-03
0.003775	+591.708452E-03
0.003780	+755.025036E-03
0.003785	+591.708452E-03
0.003790	+390.703425E-03
0.003795	+629.396894E-03
0.003800	+453.517496E-03
0.003805	+478.643124E-03
0.003810	+591.708452E-03
0.003815	+591.708452E-03
0.003820	+566.582823E-03
0.003825	+478.643124E-03
0.003830	+667.085337E-03
0.003835	+579.145637E-03
0.003840	+755.025036E-03
0.003845	+591.708452E-03
0.003850	+541.457195E-03
0.003855	+604.271266E-03
0.003860	+792.713478E-03
0.003865	+704.773779E-03
0.003870	+591.708452E-03
0.003875	+591.708452E-03
0.003880	+792.713478E-03
0.003885	+792.713478E-03
0.003890	+792.713478E-03
0.003895	+792.713478E-03
0.003900	+792.713478E-03
0.003905	+704.773779E-03
0.003910	+842.964735E-03
0.003915	+616.834080E-03
0.003920	+792.713478E-03
0.003925	+792.713478E-03
0.003930	+968.592877E-03
0.003935	+792.713478E-03
0.003940	+993.718505E-03
0.003945	+880.653177E-03
0.003950	+830.401921E-03
0.003955	+830.401921E-03
0.003960	+956.030062E-03
0.003965	+930.904434E-03
0.003970	+993.718505E-03
0.003975	+1.031406947E+00
0.003980	+1.081658204E+00
0.003985	+1.131909461E+00
0.003990	+817.839107E-03
0.003995	+842.964735E-03
0.004000	+1.106783832E+00
0.004005	+1.194723532E+00
0.004010	+1.194723532E+00
0.004015	+1.244974788E+00
0.004020	+1.307788859E+00
0.004025	+1.144472275E+00
0.004030	+1.194723532E+00
0.004035	+1.307788859E+00
0.004040	+1.307788859E+00
0.004045	+1.194723532E+00
0.004050	+1.207286346E+00
0.004055	+1.345477302E+00
0.004060	+1.395728558E+00
0.004065	+1.559045142E+00
0.004070	+1.395728558E+00
0.004075	+1.332914487E+00
0.004080	+1.395728558E+00
0.004085	+1.295226045E+00
0.004090	+1.395728558E+00
0.004095	+1.395728558E+00
0.004100	+1.521356700E+00
0.004105	+1.571607957E+00
0.004110	+1.634422028E+00
0.004115	+1.521356700E+00
0.004120	+1.596733585E+00
0.004125	+1.596733585E+00
0.004130	+1.596733585E+00
0.004135	+1.395728558E+00
0.004140	+1.471105443E+00
0.004145	+1.395728558E+00
0.004150	+1.358040116E+00
0.004155	+1.496231072E+00
0.004160	+1.596733585E+00
0.004165	+1.395728558E+00
0.004170	+1.445979815E+00
0.004175	+1.496231072E+00
0.004180	+1.546482328E+00
0.004185	+1.395728558E+00
0.004190	+1.596733585E+00
0.004195	+1.697236098E+00
0.004200	+1.596733585E+00
0.004205	+1.609296399E+00
0.004210	+1.747487355E+00
0.004215	+1.596733585E+00
0.004220	+1.684673284E+00
0.004225	+1.797738612E+00
0.004230	+1.873115497E+00
0.004235	+1.797738612E+00
0.004240	+2.036432081E+00
0.004245	+1.986180824E+00
0.004250	+1.998743638E+00
0.004255	+2.086683338E+00
0.004260	+1.998743638E+00
0.004265	+1.973618010E+00
0.004270	+2.162060223E+00
0.004275	+2.136934594E+00
0.004280	+2.224874293E+00
0.004285	+2.036432081E+00
0.004290	+2.174623037E+00
0.004295	+2.136934594E+00
0.004300	+2.224874293E+00
0.004305	+2.199748665E+00
0.004310	+2.199748665E+00
0.004315	+2.262562736E+00
0.004320	+2.400753692E+00
0.004325	+2.249999922E+00
0.004330	+2.199748665E+00
0.004335	+2.400753692E+00
0.004340	+2.199748665E+00
0.004345	+2.400753692E+00
0.004350	+2.199748665E+00
0.004355	+2.249999922E+00
0.004360	+2.601758718E+00
0.004365	+2.551507462E+00
0.004370	+2.400753692E+00
0.004375	+2.451004948E+00
0.004380	+2.425879320E+00
0.004385	+2.400753692E+00
0.004390	+2.400753692E+00
0.004395	+2.438442134E+00
0.004400	+2.589195904E+00
0.004405	+2.601758718E+00
0.004410	+2.526381833E+00
0.004415	+2.576633090E+00
0.004420	+2.576633090E+00
0.004425	+2.526381833E+00
0.004430	+2.538944648E+00
0.004435	+2.400753692E+00
0.004440	+2.639447161E+00
0.004445	+2.601758718E+00
0.004450	+2.601758718E+00
0.004455	+2.790200931E+00
0.004460	+2.765075303E+00
0.004465	+2.714824046E+00
0.004470	+2.802763745E+00
0.004475	+2.802763745E+00
0.004480	+2.702261232E+00
0.004485	+2.702261232E+00
0.004490	+2.953517515E+00
0.004495	+3.003768772E+00
0.004500	+3.003768772E+00
0.004505	+3.003768772E+00
0.004510	+3.003768772E+00
0.004515	+3.003768772E+00
0.004520	+3.003768772E+00
0.004525	+2.802763745E+00
0.004530	+2.853015002E+00
0.004535	+3.028894400E+00
0.004540	+3.003768772E+00
0.004545	+3.003768772E+00
0.004550	+3.204773799E+00
0.004555	+3.192210984E+00
0.004560	+2.878140630E+00
0.004565	+3.330401940E+00
0.004570	+3.204773799E+00
0.004575	+3.204773799E+00
0.004580	+3.405778825E+00
0.004585	+3.079145657E+00
0.004590	+3.204773799E+00
0.004595	+3.204773799E+00
0.004600	+3.405778825E+00
0.004605	+3.204773799E+00
0.004610	+3.204773799E+00
0.004615	+3.569095409E+00
0.004620	+3.518844153E+00
0.004625	+3.405778825E+00
0.004630	+3.405778825E+00
0.004635	+3.456030082E+00
0.004640	+3.305276312E+00
0.004645	+3.506281339E+00
0.004650	+3.405778825E+00
0.004655	+3.468592896E+00
0.004660	+3.506281339E+00
0.004665	+3.657035109E+00
0.004670	+3.606783852E+00
0.004675	+3.807788879E+00
0.004680	+3.719849179E+00
0.004685	+3.657035109E+00
0.004690	+3.795226065E+00
0.004695	+3.945979835E+00
0.004700	+3.933417020E+00
0.004705	+4.008793905E+00
0.004710	+4.197236118E+00
0.004715	+4.008793905E+00
0.004720	+4.134422047E+00
0.004725	+4.209798932E+00
0.004730	+4.360552702E+00
0.004735	+4.209798932E+00
0.004740	+4.084170790E+00
0.004745	+4.410803959E+00
0.004750	+4.247487375E+00
0.004755	+4.649497428E+00
0.004760	+4.486180844E+00
0.004765	+4.435929587E+00
0.004770	+4.812814012E+00
0.004775	+4.724874313E+00
0.004780	+4.762562755E+00
0.004785	+4.825376826E+00
0.004790	+4.863065269E+00
0.004795	+5.126884366E+00
0.004800	+5.164572809E+00
0.004805	+5.214824066E+00
0.004810	+5.277638136E+00
0.004815	+5.315326579E+00
0.004820	+5.378140650E+00
0.004825	+5.415829092E+00
0.004830	+5.415829092E+00
0.004835	+5.516331606E+00
0.004840	+5.780150703E+00
0.004845	+5.616834119E+00
0.004850	+5.817839146E+00
0.004855	+5.817839146E+00
0.004860	+5.855527588E+00
0.004865	+6.043969801E+00
0.004870	+6.219849199E+00
0.004875	+6.219849199E+00
0.004880	+6.395728597E+00
0.004885	+6.219849199E+00
0.004890	+6.508793925E+00
0.004895	+6.559045182E+00
0.004900	+6.646984881E+00
0.004905	+6.659547695E+00
0.004910	+6.822864279E+00
0.004915	+7.023869306E+00
0.004920	+7.023869306E+00
0.004925	+7.074120563E+00
